0,0,0,0,0,51.3014830605841,374.926270279879,842.243396013612,819.09336103314,861.071275008459,732.482161321685,371.255370506442,77.8855069827414,102.617727646864,88.4736654918632,6.3070466071989,0.00142253224622762,9.13431987674621e-05,0,0,0,0,0,0,0.0193676121100883,39.5348384044496,23.7322063688585,NaN,NaN,NaN
0,0,0,67.7780602673826,393.258368857816,564.196229743543,779.399825118533,633.410135693023,368.359601287109,532.777584290886,433.25879778017,330.955529419384,353.086121892133,245.537433476715,100.177994027445,8.86820694910667,52.2552623172115,0.740042858277808,0,0.0185764187144169,10.6306274545211,23.1383170364968,0.160812893548762,0.242382480924426,0.424812165610885,0.210581268013667,0.0348991393500173,NaN,NaN,NaN
0,0,0,0,2.23336460510422,68.0447236459636,335.605767285561,661.181794131574,734.976136310125,673.050341136771,573.765759119778,300.491047834725,226.389313015042,120.410106150236,14.5963516719153,0.178425932935372,0,0.00818025780934813,5.67975183075283,25.1287795054522,0.136292015547077,0.378502450704576,12.9171485242188,15.6100004798243,0.319297205591735,2.4030317678356,22.9768319333284,NaN,NaN,NaN
0,2324.40354446346,2369.96909300838,1823.55504756571,16.6000139152448,87.0676123697237,220.137574955377,412.834528745648,699.829904177192,911.9226848958,644.434991335216,337.191658790425,135.727250963628,18.6210419354222,2.35961437088044,109.491968262739,3.29449863582733,0.0165687887628543,6.32858300356766,27.7579436954984,0.103063561021888,0.0119619444981911,0.0201600369758502,0.00394727686883623,7.32117514522647e-05,0,0,NaN,NaN,NaN
0,0,0,0,0,0.923173608006586,44.4450646740144,409.928960514077,777.065676454773,522.201909848258,320.84271644505,157.754336001913,55.4477874825157,197.874724664589,89.428512109362,5.00587784921099,47.6055840376124,52.7041140002082,1.44137447555859e-09,7.69001466010322e-11,1.21590807714719e-10,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,9.9296045177822,84.9835156411563,288.122827256743,501.291299964856,571.677082460494,698.783150288934,648.584661832645,319.599307363625,168.755501441914,154.21826781019,30.0952904172959,0.78859431488051,0,0,0.051555507783034,6.01391930739469,18.2717909090222,38.128065982836,67.2495089305337,9.75035708427674,4.01225116691126,9.47159978449386,6.76595087873801,NaN,NaN,NaN
0,0,0,0,0,74.1639706183772,338.498886121781,549.636220406783,764.347882648733,787.486160034645,438.744645871068,144.300427149652,282.921627871221,265.793656758917,90.9397582833696,48.3416855768748,58.8334107183063,9.28149469078236,66.2850266959549,8.80065841580399,26.0561354646652,0.302300790686113,0.0331246340296223,0.0491575174168077,0.0109787106983795,0.000224689396914435,0,NaN,NaN,NaN
0,0,0,20.5606194390342,255.330409615176,824.945011576421,843.187740520863,412.220527797491,434.232474109004,692.589125577975,545.540776536037,300.720403826431,77.9048404388558,106.474669102236,18.362230567772,0.0380339486255084,49.6653180878288,44.9484994637199,0.00037783013084551,1.11389805984995e-05,1.57245790178872e-05,8.9567573577207e-07,0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,33.7061568444019,181.101842848723,532.7602295709,1107.41149550198,1014.14197825066,745.41138124367,601.557282231887,293.408165930431,57.6014587121993,1.84333544256949,0,0,0.622521042325063,8.5582158387234,3.7592224982485,41.1526998802314,98.890862214409,52.464416762834,1.66558016965872,0.735959852116348,0.858462590439606,0.326281605950901,0.0426319564489297,NaN,NaN,NaN
0,0,0,20.6079145711961,161.839542080713,308.718539814202,306.345052850941,547.750114849388,736.542496854153,375.869292621833,459.681981869,499.29705217943,432.884984918129,130.975165140494,188.565082733117,16.7062568626367,45.7730570612838,53.748391657486,0.00178451186782462,1.80364019549472e-05,1.64998516707219e-05,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,5.97684652921811,151.238405694907,938.062534577945,1533.3741826084,741.28030328221,361.729156959285,300.678975754841,546.015357180375,395.735088307308,209.923740553574,37.5160753495897,4.46522464708212e-05,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN
0,53.0167970358429,885.08837788649,950.015130067149,696.721553279575,454.69230885447,589.276608946055,604.699992872886,926.535446437321,839.183151228486,615.033519039086,327.819369842163,178.304675634148,37.1235302751928,57.1514441749705,5.43145417820858,0.00732968316083752,0,0.000222431662561114,2.82953488930618,8.54247902221075,0.00662081047265256,29.7050032866462,37.0317291463381,0.148885319067014,0.061139662199309,0.998972187544804,NaN,NaN,NaN
0,0,0,24.9593816559947,170.941483599873,297.383365099192,373.260453446931,635.076437311304,819.999760732615,499.275328721243,545.497544875919,333.902620656883,406.323028960798,161.434658330014,73.4684612022561,6.14299525711054,38.3889608180421,1.16501583036261,16.0122413670231,44.0189604931985,42.1089640574917,42.5098423727244,0.116138406105311,0.02022280721976,0.0118571455750839,0,0,NaN,NaN,NaN
0,0,0,19.3033842079232,160.021135752984,376.131996461769,460.286655644665,447.555715970988,569.257923999546,590.635080483911,343.448808646059,139.293644718663,118.598776702526,129.837018120356,84.9708965600772,113.446217211115,65.2504566133182,3.42404316577245,0,0.549166189096302,21.0519767275052,43.9379685844462,2.76914714547346,1.63138870195508,2.75827917412416,1.56423678633884,0.310352585190895,NaN,NaN,NaN
0,0,0,64.9057933306983,395.558519026633,545.512591487628,450.404031933111,310.498209023392,644.185542385634,540.68004945992,351.516899006037,339.988535183462,207.800108188742,38.9492445384501,0.879772291756025,0,4.46726155637154,77.0750490430122,33.6845129782772,0.0703225354943413,0.00906627452273993,0.00656783261691309,0.000459662653654774,0,0,0,0,NaN,NaN,NaN
0,5.27812708006395,247.139314957366,1595.92365859656,1980.48830538319,336.01517456484,282.174681550283,758.792261664134,616.159771807066,887.136343136236,533.040782060803,384.279162189025,198.488397970724,71.104292559633,63.2031046637419,50.2119937920233,2.43689838478273,42.5221895743987,79.6336761146348,30.5146161618764,6.18212759701316e-08,1.38838987193191e-08,2.15417038939352e-08,4.67037539566472e-11,0,0,0,NaN,NaN,NaN
0,0,0,0,0,48.1767026892871,470.247492680361,923.118457467721,536.561314969711,274.958152092799,399.313028881844,149.982337569406,46.1074587820803,73.0836221604899,71.8761980095955,5.35584994090097,0.000125413414958087,5.86827837042449e-07,2.61903378868957e-09,0,0,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,0,4.50263647523152,70.3651977318949,354.650438782407,665.173981443088,445.211552941424,671.737446525292,462.901096006235,320.498236251039,118.319641146826,133.86587282173,10.884436283153,2.18300645242629,44.2788313455918,33.1977848564426,4.77535496647654e-06,1.94145008962657e-06,2.89655152088565e-06,5.33497786683925e-08,0,0,0,0,NaN,NaN,NaN
0,0,0,0,33.0315968736549,176.046004841024,361.035236698904,754.816209066622,804.526251102876,645.995864008048,463.569606553099,372.716787503889,348.986656213538,326.934836671849,45.7196525744138,0.132039212310236,26.6748561773413,44.8790160869048,15.0660546800826,66.925133474016,0.0521168136668596,3.53613020121385e-05,4.6507140815336e-05,6.01654185307127e-06,0,0,0,NaN,NaN,NaN
0,0,0,0,0,21.2994450084824,205.322687222594,548.162034785805,917.049445049071,624.791895563443,537.354346018192,242.899437520248,102.952727078338,90.3313090057367,71.9880924386912,5.36460470342368,0.000859469833007905,3.96089500451242,29.7313288743936,0.000125565495667386,0,5.05041129005347e-05,13.3696992461889,16.5843219285441,0.00316414705343744,0.211508870062819,16.9882019170147,NaN,NaN,NaN
0,0,0,0,30.2761625445751,242.714839708366,750.585787722332,1091.3297085406,719.211570749696,745.240370847035,606.476544951282,217.662501926848,175.994690650372,38.3143065444436,106.255847387694,9.70156001694685,2.52222362383396,45.4332518990043,6.16393466027954,27.4085442927125,11.053180783384,24.0448399818774,0.276232380149355,0.0427124737658442,0.0717592470944821,0.0282050996570984,0.00251431099753277,NaN,NaN,NaN
0,0,0,10.8411944103998,129.914945862923,394.313502904469,416.294623879435,402.614682784442,645.564116400226,590.623960849412,769.925839159427,468.851899328351,241.902814151462,128.900986618791,338.751179752221,29.2719216019759,104.296293327849,0.0924941275550093,0.000634149554135285,8.67257790760601,26.1196274398594,0.00145651386217606,0.00375771301579972,0.00551216611244855,0.00105546148384229,0.000151006604283557,0,NaN,NaN,NaN
0,0,0,0,74.4019719647556,348.859738499201,469.923280301552,380.927281186507,332.914513213006,676.965952274802,721.41667257746,337.039424946562,169.957369987933,93.5145807743813,13.6275156842328,1.91413088107199,47.2794652543429,44.3847218027456,0.394811234099328,0,0.0584120357375515,7.85204681103478,38.6174903619873,33.5004005008363,2.14291237516517,17.8613121221583,47.7997804751153,NaN,NaN,NaN
0,0,0,0,0,0,41.0859824833826,214.368002102781,379.655658819587,604.493351376159,581.817681231647,221.634278508545,28.392588853668,41.0601979184935,7.36336552481725,0.207519782031486,98.0394828906537,0.0986917741769485,6.64120168368213,39.1687081312989,29.2816608039225,0.00939074493506981,0.0149367265857232,0.0175291058591884,0.00337939553852876,0.000380405428581717,0,NaN,NaN,NaN
0,0,0,0,19.4162881238387,150.881540932364,470.557493013759,844.346743115496,723.750150095855,353.392120458921,416.25549784322,325.162541874245,320.32684733699,128.801733179971,76.7277494706318,5.88149800292137,0.00138455788689683,0,2.33295847934178e-05,8.55446095440109,25.811628373928,0.000607281709046854,0.00236087916151903,0.00339137142140962,0.000558709359635805,7.67069686013475e-05,0,NaN,NaN,NaN
0,0,0,57.2944615957447,374.114716831004,546.381405775377,488.333347082037,634.434209156777,613.733299822251,471.539113051554,677.095237131755,309.722828527772,249.343991235104,121.501160375578,185.80275005589,18.3729328917124,0.610978297238691,16.2188648050819,44.2471447135254,29.4050548806678,108.380059948073,43.9129471871633,0.0397950568355796,2.23612436531491e-05,2.0648687856427e-05,6.05083126608404e-06,0,NaN,NaN,NaN
0,0,0,31.2147606904164,184.469126220522,295.154808145801,477.300035384201,557.486842675849,510.698311085467,561.124431646401,689.096620300172,420.106891323496,247.015922573257,177.966417248954,23.7873595496134,31.3576223531816,36.3970776075192,30.3241249837492,84.6849267214871,80.2159238004313,33.2629745148365,0.0746950841906431,0.137597599000535,26.0186579081047,24.8178764504654,0.196189161769999,0,NaN,NaN,NaN
0,0,0,44.3282097529609,335.422696566629,644.68610904067,576.695223851227,457.980478148022,544.972234588021,639.505255079217,339.745401823646,104.594502132783,421.75483804331,110.213284043373,113.900996323168,10.5156714129376,0.0146033815727698,7.98682708545414,58.8772536504714,17.2383349812928,51.7589929168023,0.326610863919146,0.0193121298090259,0.0279884458117621,0.00499462153093146,0,0,NaN,NaN,NaN
0,0,0,19.5220091396035,159.017624092673,316.859676072193,262.372922331143,446.589259028266,726.706168712967,398.992186217121,340.627065196786,146.337694960854,286.925262711689,77.3690514618378,0.269775321081179,5.33777155656313e-05,4.13569388243125,77.7642418406568,36.4369499581488,30.9089129496649,0.0117658223937065,0,0.00137626601505117,22.9595614512541,21.8266145321777,0.0380493792603581,0,NaN,NaN,NaN
0,0,41.5608619268018,368.083827126509,474.540377080874,335.484552678656,448.404553593286,904.208507015248,826.797526403064,780.044270672748,499.867692816417,240.001048409194,137.748014553836,18.8010492887162,116.701414617567,10.0427019474856,47.5312082266665,0.00494606585476057,7.69784961744791e-07,2.41184949424082e-06,1.42857120507738e-07,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,36.2022075811515,307.122600249875,685.351253008448,800.99950588852,1019.2653670698,988.660716518181,560.116976138758,273.136681431058,394.34885485113,247.87354707781,388.704391229194,67.8809803035108,0.895658835837558,53.6657174667079,4.1472450689893,29.3425733695401,0.100156128036852,0.000156968564747756,0,0.0206095130914447,20.7727389297895,20.5878409371405,37.3356408477086,31.0417565486365,NaN,NaN,NaN
0,0,4.87948258005642,166.419933564643,803.151878711075,934.889193159529,579.18742328673,498.782418478101,651.836554183027,565.179763122568,289.118404896666,394.451281537966,270.895969210612,39.9189506284549,232.119013662122,21.2988526024539,35.6263459998444,0.0890160291330681,6.90937418906916,40.3300439290441,29.1893161903777,0.00508968380357737,0.00984633767222035,0.0118380685740342,0.00212679799479346,0.000259321756397664,0,NaN,NaN,NaN
0,0,0,2.28275235578497,109.356164424497,455.91099977132,592.807160278772,538.222261144388,426.917204171785,670.06010444523,520.337830591633,254.464089571406,192.633371002988,90.3996858835028,63.088495543081,7.04835004754739,46.6673306661126,52.9703417271694,31.2984363716589,0.223745321359361,0.101212952144588,10.7571572180866,32.6161775867415,19.4229535767498,0.829021982573148,9.26267571383985,19.1327582315588,NaN,NaN,NaN
0,0,24.104117393557,270.654706164158,670.536435173711,820.02959671342,570.036739399886,385.249440928353,891.857039875624,859.147163713466,363.518438132427,210.671600560222,231.946610067975,54.3136436815174,1.12057988104685,28.3927004839738,53.236033446165,12.2799235213113,87.4007560237635,0.336231795003558,13.7934698627818,42.6079077789411,35.1790692346938,18.3166435127003,1.2908635007642,8.15359044605987,20.7892298487867,NaN,NaN,NaN
0,0,0,108.413518410063,617.274470800465,799.143638461842,808.887042424989,521.650753736736,454.640229707567,636.514299156937,721.989958193663,531.973231797661,299.184600433336,109.744011696479,172.510288783698,81.6717772248482,84.8926238771646,2.80432633883601,15.60572703964,66.7191699001836,0.589277550526998,0.00356803479493252,0.00556633184273954,0.00233355941895965,0.000737348206933087,0,0,NaN,NaN,NaN
0,0,0,0,7.72140584803903,62.5590097917965,315.405404537012,806.901120416848,816.215484541249,862.01083540348,769.918162932667,360.867458204462,205.702781181699,37.8391943899849,38.4492593415895,3.42103221054738,4.97033360135727,91.5280990383919,33.0473578776016,0.00201691033775174,0.000258370059509018,0.000272353340595808,2.03479736580203e-05,0,0,0,0,NaN,NaN,NaN
0,0,0,0,69.2554270432434,480.465423056013,1013.72390088616,927.307698910471,624.694810454824,805.244537439188,576.197862043246,160.342554603732,116.044594562942,152.032123329107,63.61076304089,134.402973077592,4.67010159415178,44.2979452468044,0.0230050874636209,3.71338713274584e-05,8.27652660261665e-05,7.92422834953574e-06,0,0.0159924457253182,29.651722891332,22.1268300183392,0.365681197810136,NaN,NaN,NaN
0,0,0,0,51.8841502970937,309.773665748955,588.447049649238,583.964902774084,491.392900760615,541.024334016129,349.28149620795,223.636784452896,234.256282853443,229.516019117618,96.6914713496889,66.5157235438909,1.75985614375142,0.0467799306443842,24.6469616339461,116.049675290066,29.9055839197517,0.126888913206965,0.158028986449688,0.103918522718276,0.0125219367793491,0,0,NaN,NaN,NaN
0,0,74.6565139269956,722.852271056421,1059.60563270717,250.215665289387,13.9878387318524,238.380522868454,635.790638061195,829.151997813935,574.988065055393,328.573313481417,120.469989848406,129.50934312149,19.6144350237222,26.1317678600439,123.944195880939,29.3214829842289,39.5329780309804,11.5195778879135,34.2207412410879,7.08176268378876e-06,4.01740860112261e-08,5.4348675337068e-08,9.93984722139402e-09,3.74354745076648e-09,0,NaN,NaN,NaN
0,0,0,19.5025523637553,155.253865374677,363.084876070652,579.60817747867,828.251874116972,866.459860677803,652.628529681399,448.338488185893,344.480422362403,315.998154560399,302.378877391641,176.009964796632,18.2692969155619,0.0774995127501052,0,0,0.160600647510317,20.8392732592051,44.5414537161054,6.61342409933344,9.29830414048093,2.88512998823009,6.15407085282827,39.2349733459715,NaN,NaN,NaN
0,0,0,0,15.363515673588,87.5254470981242,222.521783421476,485.348698189451,724.382901531403,620.62337224676,572.191237844512,515.318713637651,355.257618326654,187.999012956363,142.183731609091,77.682806213966,1.60504960773771,0.00905567303229384,5.87956567274521,25.4319130542709,0.0775065046459099,0.263084222382834,13.3845765993696,16.1297871775069,0.215377386946551,1.94387105864078,21.8720116237521,NaN,NaN,NaN
